Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Ochthoeca cinnamomeiventris,Slaty-backed Chat-Tyrant,0.0035,Birdsongs Recordings\36ft\California_Towhee_36ft.wav,-1,-1,27,0.01
9.0,10.0,Limnothlypis swainsonii,Swainson's Warbler,0.0033,Birdsongs Recordings\36ft\California_Towhee_36ft.wav,-1,-1,27,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.8534,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga pinus,Pine Warbler,0.0872,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0732,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Emberiza cirlus,Cirl Bunting,0.0383,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza georgiana,Swamp Sparrow,0.0250,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Loxia leucoptera,White-winged Crossbill,0.0159,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga graciae,Grace's Warbler,0.0142,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo solitarius,Blue-headed Vireo,0.0093,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga coronata,Yellow-rumped Warbler,0.0076,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Certhia americana,Brown Creeper,0.0064,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0047,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Seiurus aurocapilla,Ovenbird,0.0042,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga ruticilla,American Redstart,0.0035,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Picoides dorsalis,American Three-toed Woodpecker,0.0030,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Sitta canadensis,Red-breasted Nuthatch,0.0030,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Spinus tristis,American Goldfinch,0.0029,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Phylloscopus borealis,Arctic Warbler,0.0027,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo olivaceus,Red-eyed Vireo,0.0026,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0023,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Empidonax minimus,Least Flycatcher,0.0022,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Engine,Engine,0.1311,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0564,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Bubo bubo,Eurasian Eagle-Owl,0.0109,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Parkesia motacilla,Louisiana Waterthrush,0.0070,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0066,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0062,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Cinclus mexicanus,American Dipper,0.0054,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Loxia leucoptera,White-winged Crossbill,0.0051,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0051,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0051,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0047,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0046,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo olivaceus,Red-eyed Vireo,0.0045,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Alcedo atthis,Common Kingfisher,0.0044,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Phylloscopus tenellipes,Pale-legged Leaf Warbler,0.0042,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Scolopax minor,American Woodcock,0.0041,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Serinus canaria,Island Canary,0.0041,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0040,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Buteo platypterus,Broad-winged Hawk,0.0040,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
3.0,6.0,Columba palumbus,Common Wood-Pigeon,0.0038,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.8499,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Emberiza cirlus,Cirl Bunting,0.1280,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0851,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0604,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0206,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0132,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0095,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza georgiana,Swamp Sparrow,0.0093,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga graciae,Grace's Warbler,0.0067,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Vireo solitarius,Blue-headed Vireo,0.0058,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Engine,Engine,0.0057,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0057,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Asio otus,Long-eared Owl,0.0053,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Picoides dorsalis,American Three-toed Woodpecker,0.0046,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.0041,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0040,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0037,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga ruticilla,American Redstart,0.0037,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0035,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0034,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Haematopus ostralegus,Eurasian Oystercatcher,0.0221,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Microeca fascinans,Jacky-winter,0.0211,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus philomelos,Song Thrush,0.0203,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0143,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0140,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0136,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga dominica,Yellow-throated Warbler,0.0130,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Corthylio calendula,Ruby-crowned Kinglet,0.0088,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0088,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0084,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga pinus,Pine Warbler,0.0068,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Siren,Siren,0.0067,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Geothlypis formosa,Kentucky Warbler,0.0067,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0063,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Mimus gilvus,Tropical Mockingbird,0.0057,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0055,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0054,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0053,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Dryocopus martius,Black Woodpecker,0.0051,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
9.0,10.0,Gallinago delicata,Wilson's Snipe,0.0048,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,-1,-1,27,0.01
0.0,3.0,Euphagus carolinus,Rusty Blackbird,0.3128,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Buteo platypterus,Broad-winged Hawk,0.1531,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus migratorius,American Robin,0.1267,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Quiscalus quiscula,Common Grackle,0.0528,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Odocoileus virginianus,White-tailed Deer,0.0467,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0216,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Empidonax minimus,Least Flycatcher,0.0181,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Melanerpes carolinus,Red-bellied Woodpecker,0.0144,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Strix varia,Barred Owl,0.0112,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Dryobates borealis,Red-cockaded Woodpecker,0.0080,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga magnolia,Magnolia Warbler,0.0074,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Cyanocitta cristata,Blue Jay,0.0061,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga pinus,Pine Warbler,0.0060,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0053,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Phacellodomus striaticollis,Freckle-breasted Thornbird,0.0049,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Regulus satrapa,Golden-crowned Kinglet,0.0049,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0049,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Zenaida macroura,Mourning Dove,0.0047,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Dendronanthus indicus,Forest Wagtail,0.0046,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.0045,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile atricapillus,Black-capped Chickadee,0.0947,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.0646,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0544,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile palustris,Marsh Tit,0.0342,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0317,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Spizelloides arborea,American Tree Sparrow,0.0273,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Quiscalus quiscula,Common Grackle,0.0260,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Dendronanthus indicus,Forest Wagtail,0.0249,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Buteo platypterus,Broad-winged Hawk,0.0247,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo cassinii,Cassin's Vireo,0.0206,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Parus major,Great Tit,0.0167,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0159,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax minimus,Least Flycatcher,0.0138,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0137,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus philomelos,Song Thrush,0.0113,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0093,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0092,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Troglodytes hiemalis,Winter Wren,0.0091,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Coccothraustes vespertinus,Evening Grosbeak,0.0078,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0077,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Quiscalus quiscula,Common Grackle,0.1913,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0633,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0590,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Tityra semifasciata,Masked Tityra,0.0486,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Campylorhynchus zonatus,Band-backed Wren,0.0438,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Ailuroedus crassirostris,Green Catbird,0.0360,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0293,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax flavescens,Yellowish Flycatcher,0.0223,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.0221,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus atricristatus,Black-crested Titmouse,0.0202,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Cyanocorax melanocyaneus,Bushy-crested Jay,0.0193,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Melanerpes erythrocephalus,Red-headed Woodpecker,0.0174,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Troglodytes rufociliatus,Rufous-browed Wren,0.0154,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Campylorhynchus megalopterus,Gray-barred Wren,0.0154,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Euphagus carolinus,Rusty Blackbird,0.0150,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Piranga rubra,Summer Tanager,0.0105,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0105,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Dives dives,Melodious Blackbird,0.0102,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Cyanocorax dickeyi,Tufted Jay,0.0099,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
6.0,9.0,Colaptes auricularis,Gray-crowned Woodpecker,0.0087,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Scenopoeetes dentirostris,Tooth-billed Bowerbird,0.0483,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0465,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Sturnus unicolor,Spotless Starling,0.0337,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Pastor roseus,Rosy Starling,0.0284,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0183,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0144,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0121,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0110,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus paradiseus,Greater Racket-tailed Drongo,0.0109,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0105,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0104,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Tityra semifasciata,Masked Tityra,0.0079,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0079,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Vireo griseus,White-eyed Vireo,0.0072,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Callipepla californica,California Quail,0.0069,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0063,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Dives dives,Melodious Blackbird,0.0061,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Anthochaera chrysoptera,Little Wattlebird,0.0061,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Myiarchus crinitus,Great Crested Flycatcher,0.0059,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.0055,Birdsongs Recordings\36ft\European_Starling_36ft.wav,-1,-1,27,0.01
0.0,3.0,Icterus cucullatus,Hooded Oriole,0.1592,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo griseus,White-eyed Vireo,0.0744,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.0445,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Dumetella carolinensis,Gray Catbird,0.0232,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus philomelos,Song Thrush,0.0136,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Icterus spurius,Orchard Oriole,0.0127,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Piranga olivacea,Scarlet Tanager,0.0092,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Sylvia atricapilla,Eurasian Blackcap,0.0065,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Euphagus carolinus,Rusty Blackbird,0.0049,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo cassinii,Cassin's Vireo,0.0046,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo solitarius,Blue-headed Vireo,0.0045,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.0038,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Oporornis agilis,Connecticut Warbler,0.0032,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Icterus bullockii,Bullock's Oriole,0.0031,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Tyrannus vociferans,Cassin's Kingbird,0.0025,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vireo crassirostris,Thick-billed Vireo,0.0023,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Rhipidura leucophrys,Willie-wagtail,0.0023,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus merula,Eurasian Blackbird,0.0021,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Scenopoeetes dentirostris,Tooth-billed Bowerbird,0.0021,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
0.0,3.0,Vermivora cyanoptera,Blue-winged Warbler,0.0019,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
3.0,6.0,Toxostoma curvirostre,Curve-billed Thrasher,0.1487,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.1373,Birdsongs Recordings\36ft\Hooded_Oriole_36ft.wav,-1,-1,27,0.01
