Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Mimus triurus,White-banded Mockingbird,0.0168,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Mimus thenca,Chilean Mockingbird,0.0131,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Geositta rufipennis,Rufous-banded Miner,0.0087,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Melozone fusca,Canyon Towhee,0.0069,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Toxostoma rufum,Brown Thrasher,0.0067,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Toxostoma crissale,Crissal Thrasher,0.0066,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Mimus gilvus,Tropical Mockingbird,0.0060,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Turdus philomelos,Song Thrush,0.0053,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Melanocorypha calandra,Calandra Lark,0.0043,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Salpinctes obsoletus,Rock Wren,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Loxia curvirostra,Red Crossbill,0.0025,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Galerida deva,Tawny Lark,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Polioptila dumicola,Masked Gnatcatcher,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Oenanthe pileata,Capped Wheatear,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Leistes loyca,Long-tailed Meadowlark,0.0018,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Leucosticte tephrocotis,Gray-crowned Rosy-Finch,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.2579,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus patagonicus,Patagonian Mockingbird,0.0779,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus thenca,Chilean Mockingbird,0.0472,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus gilvus,Tropical Mockingbird,0.0379,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Melozone fusca,Canyon Towhee,0.0366,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0182,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma crissale,Crissal Thrasher,0.0176,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus ridgwayi,Juniper Titmouse,0.0117,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0101,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Turdus philomelos,Song Thrush,0.0100,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0096,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0093,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Turdus merula,Eurasian Blackbird,0.0066,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus saturninus,Chalk-browed Mockingbird,0.0044,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma rufum,Brown Thrasher,0.0041,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0040,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Turdus simillimus,Indian Blackbird,0.0038,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0032,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0031,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
3.0,6.0,Mimus dorsalis,Brown-backed Mockingbird,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Pomatostomus ruficeps,Chestnut-crowned Babbler,0.5512,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.2061,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Mimus patagonicus,Patagonian Mockingbird,0.0993,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Loxia pytyopsittacus,Parrot Crossbill,0.0450,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Mimus thenca,Chilean Mockingbird,0.0395,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Phylidonyris niger,White-cheeked Honeyeater,0.0280,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Sitta neumayer,Western Rock Nuthatch,0.0209,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Mimus gilvus,Tropical Mockingbird,0.0196,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0190,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Lullula arborea,Wood Lark,0.0165,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Mimus saturninus,Chalk-browed Mockingbird,0.0162,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Melaniparus cinerascens,Ashy Tit,0.0139,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Tringa glareola,Wood Sandpiper,0.0128,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Geositta rufipennis,Rufous-banded Miner,0.0115,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Conopophaga cearae,Ceara Gnateater,0.0063,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Cercotrichas paena,Kalahari Scrub-Robin,0.0047,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Micronisus gabar,Gabar Goshawk,0.0046,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Hippolais icterina,Icterine Warbler,0.0046,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0042,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
6.0,9.0,Purnella albifrons,White-fronted Honeyeater,0.0036,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.3690,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Garrulax taewanus,Taiwan Hwamei,0.0824,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Grallaricula leymebambae,Leymebamba Antpitta,0.0566,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Hypocnemoides melanopogon,Black-chinned Antbird,0.0508,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Microeca fascinans,Jacky-winter,0.0423,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Hypsipetes ganeesa,Square-tailed Bulbul,0.0360,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Icterus auratus,Orange Oriole,0.0253,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Myrmoborus lugubris,Ash-breasted Antbird,0.0198,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Mimus gilvus,Tropical Mockingbird,0.0174,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Mimus saturninus,Chalk-browed Mockingbird,0.0168,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Loxia pytyopsittacus,Parrot Crossbill,0.0164,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0148,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0147,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Conopophaga lineata,Rufous Gnateater,0.0147,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Myrmeciza longipes,White-bellied Antbird,0.0145,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Myrmotherula ignota,Moustached Antwren,0.0141,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Pachyramphus viridis,Green-backed Becard,0.0125,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Tringa glareola,Wood Sandpiper,0.0108,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Geositta rufipennis,Rufous-banded Miner,0.0080,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
9.0,10.0,Lullula arborea,Wood Lark,0.0079,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,-1,-1,-1,0.01
0.0,3.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.9787,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga ruticilla,American Redstart,0.0145,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0080,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0065,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0061,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga pensylvanica,Chestnut-sided Warbler,0.0051,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0050,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0039,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Icterus galbula,Baltimore Oriole,0.0028,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0019,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax alnorum,Alder Flycatcher,0.0014,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Mniotilta varia,Black-and-white Warbler,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Icterus spurius,Orchard Oriole,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
3.0,6.0,Dumetella carolinensis,Gray Catbird,0.0011,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga americana,Northern Parula,0.2113,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga ruticilla,American Redstart,0.2084,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga fusca,Blackburnian Warbler,0.0740,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga cerulea,Cerulean Warbler,0.0675,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga caerulescens,Black-throated Blue Warbler,0.0519,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga virens,Black-throated Green Warbler,0.0376,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga pitiayumi,Tropical Parula,0.0371,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga townsendi,Townsend's Warbler,0.0296,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Vermivora chrysoptera,Golden-winged Warbler,0.0290,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Helmitheros vermivorum,Worm-eating Warbler,0.0245,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Basileuterus rufifrons,Rufous-capped Warbler,0.0242,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Troglodytes pacificus,Pacific Wren,0.0191,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Vermivora cyanoptera,Blue-winged Warbler,0.0177,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga pensylvanica,Chestnut-sided Warbler,0.0169,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0154,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga tigrina,Cape May Warbler,0.0144,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0141,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Mniotilta varia,Black-and-white Warbler,0.0128,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0124,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
6.0,9.0,Protonotaria citrea,Prothonotary Warbler,0.0121,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,-1,-1,-1,0.01
0.0,3.0,Baeolophus ridgwayi,Juniper Titmouse,0.9480,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Baeolophus inornatus,Oak Titmouse,0.4191,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Bradypterus lopezi,Evergreen-forest Warbler,0.0709,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Baeolophus wollweberi,Bridled Titmouse,0.0166,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Zonotrichia querula,Harris's Sparrow,0.0041,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Melozone fusca,Canyon Towhee,0.0032,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Apalis thoracica,Bar-throated Apalis,0.0008,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Toxostoma crissale,Crissal Thrasher,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Phylloscopus fuscatus,Dusky Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Orthotomus ruficeps,Ashy Tailorbird,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Phylloscopus schwarzi,Radde's Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Poecile hudsonicus,Boreal Chickadee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Orthotomus atrogularis,Dark-necked Tailorbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Quiscalus mexicanus,Great-tailed Grackle,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Melaniparus cinerascens,Ashy Tit,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
